M5,29/10/21,16:43:44,   585,   764,   485,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -0,    25,-0.0090,-0.0170
M5,29/10/21,16:43:45,   585,   765,   485,  896.4, 396, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -0,    26,-0.0109,-0.0090
M5,29/10/21,16:43:46,   585,   766,   485,  896.4, 395, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -0,    27,-0.0156, 0.0059
M5,29/10/21,16:43:47,   585,   767,   484,  896.4, 395, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    28,-0.0220, 0.0228
M5,29/10/21,16:43:48,   585,   768,   484,  896.4, 395, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    29,-0.0260, 0.0276
M5,29/10/21,16:43:49,   585,   769,   484,  896.4, 395, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -0,    30,-0.0269, 0.0212
M5,29/10/21,16:43:50,   585,   770,   485,  896.4, 395, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -0,    31,-0.0244, 0.0049
M5,29/10/21,16:43:51,   585,   771,   485,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    32,-0.0195,-0.0165
M5,29/10/21,16:43:52,   585,   772,   485,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    33,-0.0154,-0.0313
M5,29/10/21,16:43:53,   585,   773,   485,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    34,-0.0099,-0.0478
M5,29/10/21,16:43:54,   585,   774,   485,  896.4, 396, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    35,-0.0053,-0.0581
M5,29/10/21,16:43:55,   585,   775,   485,  896.4, 396, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    36,-0.0036,-0.0568
M5,29/10/21,16:43:56,   585,   776,   485,  896.4, 396, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    37,-0.0023,-0.0541
M5,29/10/21,16:43:57,   585,   777,   485,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    38, 0.0003,-0.0564
M5,29/10/21,16:43:58,   585,   778,   485,  896.4, 394, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    39, 0.0034,-0.0603
M5,29/10/21,16:43:59,   585,   779,   485,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    40, 0.0066,-0.0637
M5,29/10/21,16:44:00,   585,   780,   485,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    41, 0.0092,-0.0649
M5,29/10/21,16:44:01,   585,   781,   485,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    42, 0.0104,-0.0606
M5,29/10/21,16:44:02,   585,   782,   485,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    43, 0.0121,-0.0588
M5,29/10/21,16:44:03,   585,   783,   485,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    44, 0.0145,-0.0594
M5,29/10/21,16:44:04,   585,   784,   486,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    45, 0.0173,-0.0619
M5,29/10/21,16:44:05,   585,   785,   486,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    46, 0.0201,-0.0638
M5,29/10/21,16:44:06,   585,   786,   486,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    47, 0.0215,-0.0604
M5,29/10/21,16:44:07,   585,   787,   486,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    48, 0.0231,-0.0581
M5,29/10/21,16:44:08,   585,   788,   486,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    49, 0.0255,-0.0591
M5,29/10/21,16:44:09,   585,   789,   486,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    50, 0.0284,-0.0618
M5,29/10/21,16:44:10,   585,   790,   486,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    51, 0.0303,-0.0606
M5,29/10/21,16:44:11,   585,   791,   486,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    52, 0.0315,-0.0567
M5,29/10/21,16:44:12,   585,   792,   486,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    53, 0.0325,-0.0528
M5,29/10/21,16:44:13,   585,   793,   486,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    54, 0.0339,-0.0506
M5,29/10/21,16:44:14,   585,   794,   486,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    55, 0.0352,-0.0482
M5,29/10/21,16:44:15,   585,   795,   486,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    56, 0.0359,-0.0441
M5,29/10/21,16:44:16,   585,   796,   486,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    57, 0.0356,-0.0365
M5,29/10/21,16:44:17,   585,   797,   486,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    58, 0.0350,-0.0285
M5,29/10/21,16:44:18,   585,   798,   486,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    59, 0.0348,-0.0230
M5,29/10/21,16:44:19,   585,   799,   486,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    60, 0.0357,-0.0219
M5,29/10/21,16:44:20,   585,   800,   487,  896.4, 395, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    60, 0.0357,-0.0219
M5,29/10/21,16:44:21,   585,   801,   487,  896.4, 395, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    60, 0.0357,-0.0219
R5,29/10/21,16:44:19,   585,   799,   486,  896.4, 395, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    60, 0.0357,-0.0219
End
M3,29/10/21,16:44:27,   585,   807,   486,  896.4, 394, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:44:32,   586,   812,   485,  896.4, 395, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:44:37,   586,   817,   483,  896.4, 397, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:44:42,   586,   822,   482,  897.0, 391, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:44:47,   586,   827,   482,  899.0, 356, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:44:53,   586,   832,   481,  900.1, 369, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:44:58,   586,   837,   477,  898.5, 394, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:45:03,   586,   842,   474,  897.3, 391, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:45:08,   586,   847,   475,  896.7, 391, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:45:13,   586,   852,   475,  896.5, 390, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:45:18,   586,   857,   481,  896.3, 391, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:45:23,   586,   862,   480,  896.3, 391, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:45:28,   586,   867,   480,  896.3, 391, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:45:33,   586,   872,   479,  896.3, 394, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:45:38,   586,   877,   478,  896.3, 394, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:45:43,   586,   882,   476,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:45:48,   586,   887,   476,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:45:53,   586,   892,   476,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:45:58,   586,   897,   477,  896.3, 392, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:46:03,   586,   902,   477,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:46:08,   586,   907,   478,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:46:13,   586,   912,   478,  896.3, 392, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
Start
M5,29/10/21,16:46:18,   586,   917,   479,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     1, 0.0000, 0.0000
M5,29/10/21,16:46:19,   586,   918,   479,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     2, 0.0000, 0.0000
M5,29/10/21,16:46:20,   586,   919,   479,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     3, 0.0000, 0.0000
M5,29/10/21,16:46:21,   586,   920,   479,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     4, 0.0000, 0.0000
M5,29/10/21,16:46:22,   586,   921,   479,  896.3, 392, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     5, 0.0000, 0.0000
M5,29/10/21,16:46:23,   586,   922,   479,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     6, 0.0000, 0.0000
M5,29/10/21,16:46:24,   586,   923,   480,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     7, 0.0000, 0.0000
M5,29/10/21,16:46:25,   586,   924,   480,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     8, 0.0000, 0.0000
M5,29/10/21,16:46:26,   586,   925,   480,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     9, 0.0000, 0.0000
M5,29/10/21,16:46:27,   586,   926,   480,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    10, 0.0000, 0.0000
M5,29/10/21,16:46:28,   586,   927,   480,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    11, 0.0000, 0.0000
M5,29/10/21,16:46:29,   586,   928,   480,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    12, 0.0000, 0.0000
M5,29/10/21,16:46:30,   586,   929,   480,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    13, 0.1740, 0.2345
M5,29/10/21,16:46:31,   586,   930,   480,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    14, 0.1041, 0.3268
M5,29/10/21,16:46:32,   586,   931,   480,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    15, 0.0641, 0.2935
M5,29/10/21,16:46:33,   586,   932,   480,  896.3, 392, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    16, 0.0609, 0.1940
M5,29/10/21,16:46:34,   586,   933,   480,  896.3, 392, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    17, 0.0552, 0.1526
M5,29/10/21,16:46:35,   586,   934,   480,  896.3, 392, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    18, 0.0339, 0.1721
M5,29/10/21,16:46:36,   586,   935,   480,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    19, 0.0203, 0.1621
M5,29/10/21,16:46:37,   586,   936,   480,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    20, 0.0119, 0.1412
M5,29/10/21,16:46:38,   586,   937,   480,  896.3, 394, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    21, 0.0066, 0.1189
M5,29/10/21,16:46:39,   586,   938,   480,  896.3, 394, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    22, 0.0051, 0.0925
M5,29/10/21,16:46:40,   586,   939,   480,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    23, 0.0090, 0.0583
M5,29/10/21,16:46:41,   586,   940,   480,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    24, 0.0131, 0.0338
M5,29/10/21,16:46:42,   586,   941,   481,  896.3, 394, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    25, 0.0225,-0.0006
M5,29/10/21,16:46:43,   586,   942,   481,  896.3, 393, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    26, 0.0410,-0.0552
M5,29/10/21,16:46:44,   586,   943,   482,  896.3, 393, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    27, 0.0667,-0.1191
M5,29/10/21,16:46:45,   586,   944,   482,  896.3, 393, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    28, 0.0959,-0.1791
M5,29/10/21,16:46:46,   586,   945,   483,  896.3, 393, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    29, 0.1206,-0.2104
M5,29/10/21,16:46:47,   586,   946,   483,  896.3, 393, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    30, 0.1382,-0.2108
M5,29/10/21,16:46:48,   586,   947,   483,  896.3, 394, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    31, 0.1498,-0.1910
M5,29/10/21,16:46:49,   586,   948,   483,  896.3, 394, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    32, 0.1569,-0.1603
M5,29/10/21,16:46:50,   586,   949,   483,  896.3, 394, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    33, 0.1588,-0.1172
M5,29/10/21,16:46:51,   586,   950,   482,  896.3, 394, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    34, 0.1565,-0.0681
M5,29/10/21,16:46:52,   586,   951,   482,  896.3, 393, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    35, 0.1531,-0.0239
M5,29/10/21,16:46:53,   586,   952,   482,  896.3, 394, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    36, 0.1507, 0.0092
M5,29/10/21,16:46:54,   586,   953,   482,  896.3, 393, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    37, 0.1477, 0.0388
M5,29/10/21,16:46:55,   586,   954,   482,  896.3, 392, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    38, 0.1418, 0.0737
M5,29/10/21,16:46:56,   586,   955,   482,  896.3, 392, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    39, 0.1344, 0.1084
M5,29/10/21,16:46:57,   586,   956,   482,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    40, 0.1272, 0.1370
M5,29/10/21,16:46:58,   586,   957,   482,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    41, 0.1227, 0.1520
M5,29/10/21,16:46:59,   586,   958,   482,  896.3, 392, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    42, 0.1189, 0.1622
M5,29/10/21,16:47:00,   586,   959,   482,  896.3, 392, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    43, 0.1157, 0.1689
M5,29/10/21,16:47:01,   586,   960,   483,  896.3, 392, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    44, 0.1130, 0.1725
M5,29/10/21,16:47:02,   586,   961,   483,  896.3, 392, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    45, 0.1104, 0.1758
M5,29/10/21,16:47:03,   586,   962,   483,  896.3, 392, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    46, 0.1076, 0.1790
M5,29/10/21,16:47:04,   586,   963,   483,  896.3, 392, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    47, 0.1058, 0.1784
M5,29/10/21,16:47:05,   586,   964,   483,  896.3, 392, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    48, 0.1039, 0.1783
M5,29/10/21,16:47:06,   586,   965,   483,  896.3, 392, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    49, 0.1027, 0.1754
M5,29/10/21,16:47:07,   586,   966,   483,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    50, 0.1020, 0.1713
M5,29/10/21,16:47:08,   586,   967,   483,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    51, 0.1017, 0.1659
M5,29/10/21,16:47:09,   586,   968,   484,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    52, 0.1021, 0.1587
M5,29/10/21,16:47:10,   586,   969,   484,  896.3, 392, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    53, 0.1023, 0.1531
M5,29/10/21,16:47:11,   586,   970,   483,  896.3, 392, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    54, 0.1015, 0.1515
M5,29/10/21,16:47:12,   586,   971,   483,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    55, 0.1008, 0.1500
M5,29/10/21,16:47:13,   586,   972,   484,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    56, 0.1002, 0.1481
M5,29/10/21,16:47:14,   586,   973,   484,  896.3, 394, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    57, 0.1000, 0.1452
M5,29/10/21,16:47:15,   586,   974,   484,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    58, 0.1000, 0.1414
M5,29/10/21,16:47:16,   586,   975,   484,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    59, 0.1008, 0.1354
M5,29/10/21,16:47:17,   586,   976,   484,  896.3, 394, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    60, 0.1016, 0.1299
M5,29/10/21,16:47:18,   586,   977,   484,  896.3, 394, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    60, 0.1016, 0.1299
M5,29/10/21,16:47:19,   586,   978,   484,  896.3, 393, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    60, 0.1016, 0.1299
R5,29/10/21,16:47:17,   586,   976,   484,  896.3, 394, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    60, 0.1016, 0.1299
End
M3,29/10/21,16:47:23,   586,   982,   484,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:47:28,   587,   987,   482,  896.3, 392, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:47:33,   587,   992,   482,  896.4, 395, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:47:38,   587,   997,   484,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:47:43,   587,  1002,   486,  896.3, 392, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:47:48,   587,  1007,   488,  896.3, 394, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:47:53,   587,  1012,   491,  896.3, 394, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:47:58,   587,  1017,   493,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,29/10/21,16:48:03,   587,  1022,   495,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
Start
M5,29/10/21,16:48:05,   587,  1024,   495,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     1, 0.0000, 0.0000
M5,29/10/21,16:48:06,   587,  1025,   495,  896.3, 394, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     2, 0.0000, 0.0000
M5,29/10/21,16:48:07,   587,  1026,   496,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     3, 0.0000, 0.0000
M5,29/10/21,16:48:08,   587,  1027,   496,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     4, 0.0000, 0.0000
M5,29/10/21,16:48:09,   587,  1028,   497,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     2,     5, 0.0000, 0.0000
M5,29/10/21,16:48:10,   587,  1029,   497,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     3,     6, 0.0000, 0.0000
M5,29/10/21,16:48:11,   587,  1030,   498,  896.3, 394, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     3,     7, 0.0000, 0.0000
M5,29/10/21,16:48:12,   587,  1031,   499,  896.3, 394, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     4,     8, 0.0000, 0.0000
M5,29/10/21,16:48:13,   587,  1032,   499,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     4,     9, 0.0000, 0.0000
M5,29/10/21,16:48:14,   587,  1033,   500,  896.3, 394, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    10, 0.0000, 0.0000
M5,29/10/21,16:48:15,   587,  1034,   500,  896.3, 394, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    11, 0.0000, 0.0000
M5,29/10/21,16:48:16,   587,  1035,   501,  896.3, 394, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    12, 0.0000, 0.0000
M5,29/10/21,16:48:17,   587,  1036,   501,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    13, 0.3694, 0.5791
M5,29/10/21,16:48:18,   587,  1037,   501,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    14, 0.3727, 0.4432
M5,29/10/21,16:48:19,   587,  1038,   502,  896.3, 393, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    15, 0.3997, 0.3484
M5,29/10/21,16:48:20,   587,  1039,   502,  896.3, 394, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    16, 0.4488, 0.2576
M5,29/10/21,16:48:21,   587,  1040,   503,  896.3, 394, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    17, 0.4907, 0.2326
M5,29/10/21,16:48:22,   587,  1041,   503,  896.3, 394, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    18, 0.4950, 0.3184
M5,29/10/21,16:48:23,   587,  1042,   503,  896.3, 394, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    19, 0.4617, 0.4707
M5,29/10/21,16:48:24,   587,  1043,   503,  896.2, 394, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    20, 0.4275, 0.5652
