12/15/21 19:01:00,1.18,89.40,-0.37,93.05,374.78,128.68,226.16,58.66,626.35,138.88,117.61
12/15/21 20:01:00,0.76,89.41,-0.78,101.15,405.17,140.18,242.57,58.48,668.79,147.50,130.43
12/15/21 21:01:00,0.86,88.99,-0.75,110.26,435.16,151.72,260.19,66.23,711.94,158.55,142.95
12/15/21 22:01:00,0.56,89.16,-1.02,119.52,458.76,160.68,272.19,72.85,741.71,166.46,152.41
12/15/21 23:01:00,0.84,89.28,-0.72,130.56,484.25,170.13,286.04,82.70,780.49,176.13,162.69
12/16/21 00:01:00,0.72,89.53,-0.81,139.66,498.65,174.62,294.01,91.78,798.31,182.28,168.95
12/16/21 01:01:00,1.00,89.43,-0.55,146.82,505.62,176.89,296.33,99.94,802.85,186.82,171.02
12/16/21 02:01:00,0.79,89.50,-0.74,152.13,511.87,178.73,298.89,107.29,810.51,190.97,175.53
12/16/21 03:01:00,1.18,89.00,-0.43,159.26,518.22,179.19,301.01,113.96,814.37,195.02,174.47
12/16/21 04:01:00,1.28,89.45,-0.27,163.55,513.55,176.89,298.43,118.45,806.67,195.84,171.17
12/16/21 05:01:00,1.24,89.09,-0.36,165.00,512.71,176.28,297.49,122.53,806.67,196.01,169.25
12/16/21 06:01:00,1.28,89.47,-0.26,169.39,518.22,177.20,299.83,126.82,814.37,199.14,169.99
12/16/21 07:01:00,1.34,89.21,-0.24,171.62,516.09,175.37,298.66,129.93,813.60,199.97,169.84
12/16/21 08:01:00,1.36,88.97,-0.26,171.77,508.11,170.88,294.01,131.82,802.85,199.14,167.77
12/16/21 09:01:00,1.00,89.48,-0.54,174.62,515.67,173.11,297.49,136.28,814.37,202.48,171.62
12/16/21 10:01:00,0.61,88.98,-1.00,179.95,535.62,179.19,306.96,143.48,838.13,211.01,183.99
12/16/21 11:01:00,0.66,88.66,-1.00,183.05,544.59,181.50,310.59,150.90,842.19,217.15,188.73
12/16/21 12:01:00,0.96,88.51,-0.73,184.78,535.62,179.95,308.17,155.04,838.13,218.93,188.89
12/16/21 13:01:00,1.06,88.49,-0.63,189.53,542.33,182.28,313.03,160.68,853.70,224.34,194.70
12/16/21 14:01:00,1.34,88.21,-0.40,191.78,535.62,180.73,310.59,162.83,850.38,226.16,193.40
12/16/21 15:01:00,1.32,87.85,-0.47,196.66,542.33,183.05,313.03,167.19,857.86,230.78,193.07
12/16/21 16:01:00,1.15,88.41,-0.55,207.39,558.39,188.09,321.72,173.11,880.00,239.29,196.33
12/16/21 17:01:00,1.10,88.45,-0.60,214.32,565.46,190.17,325.51,178.73,893.15,245.11,199.97
12/16/21 18:01:00,1.24,88.08,-0.52,218.93,567.85,191.46,329.10,183.68,902.08,249.06,203.65
12/16/21 19:01:00,1.20,87.82,-0.60,224.34,572.65,192.59,331.94,188.57,911.14,254.07,205.52
12/16/21 20:01:00,1.09,88.47,-0.60,231.71,582.41,195.84,339.82,195.19,929.66,259.16,207.39
12/16/21 21:01:00,1.14,88.16,-0.60,237.19,579.95,194.53,339.82,198.31,929.66,262.06,207.39
12/16/21 22:01:00,1.13,88.23,-0.60,241.22,570.72,191.94,337.17,200.97,924.98,263.30,208.59
12/16/21 23:01:00,1.10,88.12,-0.65,239.48,547.77,186.19,328.07,199.97,902.08,261.23,205.01
12/17/21 00:01:00,1.23,88.00,-0.54,234.91,518.64,179.65,316.72,197.48,875.68,255.08,198.64
12/17/21 01:01:00,1.32,87.52,-0.53,226.53,487.81,171.62,304.57,192.91,846.27,248.07,190.81
12/17/21 02:01:00,1.16,87.56,-0.68,216.26,458.76,163.41,290.57,187.78,818.27,239.29,182.28
12/17/21 03:01:00,1.24,87.68,-0.58,206.03,432.05,155.04,277.18,183.05,795.30,230.22,174.47
12/17/21 04:01:00,1.26,87.63,-0.57,194.21,397.56,144.14,259.78,177.35,762.52,218.93,163.99
12/17/21 05:01:00,1.48,87.56,-0.36,183.05,374.78,135.00,247.08,172.37,740.36,210.14,155.60
12/17/21 06:01:00,1.68,87.41,-0.19,170.13,329.36,122.29,223.43,165.29,689.91,195.84,137.97
12/17/21 07:01:00,1.68,87.21,-0.22,158.55,314.26,115.96,211.01,160.68,662.91,186.98,129.93
12/17/21 08:01:00,1.30,86.98,-0.63,149.80,313.03,111.29,203.32,157.14,651.37,181.50,125.59
12/17/21 09:01:00,1.13,87.09,-0.78,144.14,321.72,106.05,199.97,154.35,654.23,178.27,120.12
12/17/21 10:01:00,1.00,87.32,-0.87,144.81,342.49,104.48,201.64,154.07,671.75,177.65,116.31
12/17/21 11:01:00,1.38,87.97,-0.40,148.17,345.72,106.16,203.32,154.35,686.84,176.13,115.60
12/17/21 12:01:00,1.61,87.64,-0.22,150.21,352.00,106.84,205.86,154.35,705.55,174.62,115.84
12/17/21 13:01:00,1.58,87.84,-0.22,150.90,348.16,107.86,206.20,154.35,719.07,172.37,116.08
12/17/21 14:01:00,1.83,87.80,0.02,150.90,337.17,108.43,205.18,154.35,728.28,170.13,117.02
12/17/21 15:01:00,1.76,88.34,0.04,150.21,334.02,109.34,205.86,154.35,738.32,167.92,117.97
12/17/21 16:01:00,1.33,88.48,-0.37,151.17,335.60,109.57,207.56,155.04,752.02,167.19,117.02
12/17/21 17:01:00,1.49,87.99,-0.28,153.65,341.15,111.29,211.01,155.74,769.64,167.48,118.21
12/17/21 18:01:00,1.78,88.02,0.01,155.04,341.15,112.10,212.05,156.44,780.49,166.46,120.72
12/17/21 19:01:00,1.90,87.87,0.10,156.44,338.50,112.22,211.88,156.44,780.49,165.00,122.65
12/17/21 20:01:00,1.91,87.72,0.09,156.02,330.65,111.06,209.28,156.44,776.85,162.83,123.02
12/17/21 21:01:00,1.97,87.56,0.12,155.74,323.99,110.14,207.22,155.74,773.24,160.83,123.38
12/17/21 22:01:00,2.10,87.36,0.22,155.04,321.22,109.57,205.86,155.74,773.24,159.12,124.24
12/17/21 23:01:00,2.16,87.35,0.28,154.35,316.97,108.54,203.32,155.04,773.24,157.14,124.36
12/18/21 00:01:00,2.20,87.18,0.29,153.51,311.81,107.29,199.97,154.35,773.24,154.35,124.48
12/18/21 01:01:00,2.24,87.09,0.31,152.27,305.76,106.16,196.66,153.65,769.64,152.27,124.12
12/18/21 02:01:00,2.26,87.02,0.32,150.35,301.01,105.04,193.23,152.69,769.64,149.80,123.75
12/18/21 03:01:00,2.26,87.02,0.32,149.53,297.49,103.59,190.97,151.58,769.64,148.04,123.38
12/18/21 04:01:00,2.28,87.02,0.34,148.17,296.33,102.81,188.25,151.31,769.64,145.88,123.38
12/18/21 05:01:00,2.29,87.08,0.36,147.50,295.40,102.36,186.19,150.62,766.78,144.14,123.14
12/18/21 06:01:00,2.30,87.03,0.36,146.82,295.17,102.03,184.46,150.21,766.07,142.55,123.14
12/18/21 07:01:00,2.31,86.93,0.36,146.15,293.32,101.70,183.05,149.53,766.07,140.84,123.14
12/18/21 08:01:00,2.36,86.94,0.41,145.48,292.86,101.26,181.50,148.85,766.07,139.53,123.26
12/18/21 09:01:00,2.34,86.89,0.38,144.81,291.94,101.15,181.35,148.72,767.50,138.22,123.51
12/18/21 10:01:00,2.37,86.84,0.40,144.28,291.71,101.15,180.73,148.17,769.64,136.93,123.51
12/18/21 11:01:00,2.32,86.88,0.36,144.14,291.94,100.93,180.26,148.17,770.36,135.64,123.87
12/18/21 12:01:00,2.35,86.94,0.40,144.14,291.71,100.60,179.95,148.17,772.51,134.36,123.75
12/18/21 13:01:00,2.35,86.79,0.37,144.14,291.71,100.60,179.19,147.50,771.80,132.45,123.26
12/18/21 14:01:00,2.36,86.69,0.37,144.14,290.57,99.94,177.65,147.50,769.64,131.19,123.14
12/18/21 15:01:00,2.41,86.65,0.41,144.01,289.43,99.50,177.04,147.50,769.64,129.68,123.02
12/18/21 16:01:00,2.40,86.60,0.39,143.61,289.43,99.50,176.59,147.36,769.64,128.68,123.38
12/18/21 17:01:00,2.38,86.67,0.38,144.01,289.20,99.50,176.59,146.82,773.24,128.06,123.26
12/18/21 18:01:00,2.44,86.55,0.42,143.61,288.52,99.07,175.98,146.82,769.64,127.44,121.81
12/18/21 19:01:00,2.54,86.32,0.49,143.48,288.52,98.41,174.62,146.82,769.64,126.82,120.48
12/18/21 20:01:00,2.56,86.07,0.46,143.21,287.17,98.09,172.96,146.82,766.07,126.20,118.45
12/18/21 21:01:00,2.58,85.92,0.46,142.82,286.27,97.65,171.47,146.15,763.94,125.46,117.97
12/18/21 22:01:00,2.64,85.89,0.51,142.82,284.69,96.47,169.39,146.15,761.82,124.97,115.84
12/18/21 23:01:00,2.72,85.70,0.56,142.15,283.58,95.50,167.63,146.15,759.00,124.36,114.55
12/19/21 00:01:00,2.70,85.65,0.53,142.02,283.13,95.50,166.46,146.02,761.82,123.75,114.90
12/19/21 01:01:00,2.69,85.80,0.55,141.89,284.25,95.71,167.19,146.02,767.50,123.14,116.19
12/19/21 02:01:00,2.64,85.96,0.53,142.29,287.17,96.79,168.66,146.15,776.85,123.75,118.09
12/19/21 03:01:00,2.62,86.14,0.53,143.21,290.57,97.33,170.13,146.15,784.16,123.75,120.12
12/19/21 04:01:00,2.56,86.25,0.49,144.14,293.78,98.20,171.62,146.15,790.07,124.36,122.41
12/19/21 05:01:00,2.60,86.31,0.54,145.48,295.40,98.74,173.11,146.82,795.30,124.36,123.75
12/19/21 06:01:00,2.64,86.30,0.58,146.82,297.49,98.96,173.87,146.82,798.31,123.75,125.46
12/19/21 07:01:00,2.67,86.23,0.60,148.17,297.49,99.07,174.62,146.82,801.33,123.75,126.70
12/19/21 08:01:00,2.68,86.20,0.60,149.12,297.02,99.50,175.37,147.50,802.85,123.75,127.69
12/19/21 09:01:00,2.68,86.08,0.58,150.08,296.33,98.96,174.62,147.50,802.85,123.75,128.56
12/19/21 10:01:00,2.75,86.02,0.64,150.49,294.01,98.74,174.32,147.50,802.85,123.75,129.31
12/19/21 11:01:00,2.80,85.93,0.68,150.90,291.94,98.09,173.11,147.23,800.58,122.78,129.81
12/19/21 12:01:00,2.82,85.78,0.67,150.21,289.43,97.33,171.62,146.82,796.05,121.93,130.31
12/19/21 13:01:00,2.84,85.68,0.68,149.53,283.80,96.25,168.66,146.15,787.85,120.36,129.68
12/19/21 14:01:00,2.90,85.51,0.71,147.50,275.22,94.11,163.99,145.48,773.24,118.33,128.43
12/19/21 15:01:00,2.52,87.19,0.60,144.81,269.41,91.99,158.27,144.14,759.00,116.31,126.20
12/19/21 16:01:00,2.52,87.16,0.60,141.36,262.47,89.68,151.58,142.15,745.13,113.61,123.51
12/19/21 17:01:00,2.54,87.22,0.63,137.45,257.11,87.40,145.48,140.84,728.94,111.29,120.84
12/19/21 18:01:00,2.57,87.32,0.67,133.21,251.85,85.34,139.53,138.88,717.12,108.43,117.97
12/19/21 19:01:00,2.58,87.30,0.68,129.31,246.68,83.31,134.36,137.58,704.28,106.16,115.13
12/19/21 20:01:00,2.61,87.31,0.71,125.59,245.90,82.20,130.56,136.28,699.24,103.92,112.80
12/19/21 21:01:00,2.67,87.22,0.76,122.17,243.94,80.89,128.43,135.00,696.11,102.25,111.29
12/19/21 22:01:00,2.67,87.12,0.74,120.00,242.96,80.00,127.07,133.85,693.00,101.15,110.37
12/19/21 23:01:00,2.64,87.21,0.73,117.73,242.77,79.40,125.83,133.09,693.00,100.05,110.14
12/20/21 00:01:00,2.70,87.23,0.79,115.96,242.19,78.70,124.97,132.45,689.91,100.05,109.57
12/20/21 01:01:00,2.70,87.18,0.78,114.78,241.22,77.91,123.38,131.31,686.84,98.96,109.00
12/20/21 02:01:00,2.70,87.18,0.78,113.03,240.25,77.23,122.53,130.56,686.23,97.33,108.54
12/20/21 03:01:00,2.72,87.16,0.80,111.29,239.29,76.54,121.32,129.93,683.78,96.25,108.09
12/20/21 04:01:00,2.72,87.16,0.80,109.57,238.33,75.76,119.52,129.31,678.33,94.86,107.41
12/20/21 05:01:00,2.75,87.17,0.83,107.97,236.43,74.78,117.73,128.06,674.73,94.11,106.61
12/20/21 06:01:00,2.74,87.11,0.81,106.16,233.59,73.82,115.25,127.44,668.79,93.05,105.38
12/20/21 07:01:00,2.72,87.08,0.78,104.48,231.71,72.76,112.68,126.20,662.91,91.99,104.26
12/20/21 08:01:00,2.80,87.05,0.86,102.70,229.85,71.51,110.49,125.46,654.23,90.41,103.25
12/20/21 09:01:00,2.79,87.00,0.84,101.15,228.55,70.27,107.86,124.36,646.26,89.37,102.25
12/20/21 10:01:00,2.80,86.95,0.84,99.50,226.16,69.14,105.82,123.14,642.88,88.33,101.15
12/20/21 11:01:00,2.82,86.95,0.86,98.41,227.63,68.76,105.04,122.53,642.88,87.29,100.71
12/20/21 12:01:00,2.84,87.01,0.89,97.33,229.85,68.67,105.60,121.93,645.69,86.78,100.82
12/20/21 13:01:00,2.80,87.05,0.86,96.25,232.65,68.67,106.61,121.32,649.09,86.26,101.15
12/20/21 14:01:00,2.80,87.05,0.86,95.93,237.38,68.67,107.97,121.32,657.11,86.26,102.14
12/20/21 15:01:00,2.80,87.13,0.87,95.71,241.22,68.95,109.46,120.84,662.91,85.65,103.14
12/20/21 16:01:00,2.76,87.14,0.83,96.03,247.08,69.51,111.29,120.96,670.56,86.26,104.81
12/20/21 17:01:00,2.76,87.17,0.84,96.36,252.05,69.70,113.61,121.32,677.73,86.57,106.50
12/20/21 18:01:00,2.78,87.17,0.86,96.79,256.50,70.27,115.02,121.32,683.78,86.78,107.86
12/20/21 19:01:00,2.79,87.20,0.87,97.44,259.16,70.84,116.55,121.32,689.91,87.29,109.57
12/20/21 20:01:00,2.76,87.22,0.85,98.09,262.47,71.61,117.73,121.93,696.11,87.81,110.83
12/20/21 21:01:00,2.76,87.19,0.84,98.63,265.40,72.18,119.16,121.93,699.24,88.33,112.45
12/20/21 22:01:00,2.78,87.20,0.86,99.39,268.14,72.66,120.12,121.93,705.55,88.33,113.50
12/20/21 23:01:00,2.76,87.24,0.85,100.05,270.48,73.14,121.32,122.53,710.66,88.85,114.67
12/21/21 00:01:00,2.76,87.24,0.85,100.60,271.76,73.33,122.29,122.53,715.17,88.85,116.08
12/21/21 01:01:00,2.79,87.28,0.88,101.26,273.70,73.82,123.14,122.65,718.42,89.37,117.14
12/21/21 02:01:00,2.80,87.25,0.89,102.14,273.92,74.01,123.38,123.14,718.42,89.37,117.85
12/21/21 03:01:00,2.78,87.30,0.88,102.81,274.13,74.01,123.38,123.14,721.68,89.57,118.92
12/21/21 04:01:00,2.77,87.25,0.86,103.36,273.92,74.01,123.14,123.14,721.68,89.57,119.52
12/21/21 05:01:00,2.80,87.18,0.88,103.92,272.84,73.82,123.14,123.14,721.68,89.78,120.12
12/21/21 06:01:00,2.83,87.16,0.90,104.14,271.55,73.72,122.29,123.14,721.68,89.37,120.24
12/21/21 07:01:00,2.80,87.10,0.87,104.48,270.69,73.33,121.69,122.53,722.99,89.37,120.72
12/21/21 08:01:00,2.81,87.10,0.88,104.59,270.27,72.85,120.84,122.53,724.31,89.37,120.84
12/21/21 09:01:00,2.86,87.09,0.92,104.59,268.56,72.85,120.12,122.53,724.97,88.85,121.08
12/21/21 10:01:00,2.83,87.06,0.89,104.59,267.29,72.08,119.52,121.93,724.97,88.85,121.20
12/21/21 11:01:00,2.82,87.06,0.88,104.59,266.66,72.08,119.28,121.93,728.28,88.85,121.32
12/21/21 12:01:00,2.82,87.06,0.88,104.48,268.56,72.28,119.16,121.93,731.60,88.85,121.93
12/21/21 13:01:00,2.82,87.06,0.88,104.93,270.91,72.08,119.76,121.93,734.95,88.85,122.53
12/21/21 14:01:00,2.79,87.10,0.86,105.04,273.92,72.76,120.72,121.93,741.71,89.37,123.51
12/21/21 15:01:00,2.80,87.15,0.87,105.94,278.05,73.33,122.53,122.53,749.94,89.68,124.73
12/21/21 16:01:00,2.81,87.21,0.89,106.84,282.69,74.30,124.97,123.14,759.00,90.41,126.33
12/21/21 17:01:00,2.80,87.25,0.89,108.43,287.17,75.27,127.56,123.75,768.93,90.41,128.43
12/21/21 18:01:00,2.78,87.30,0.88,109.80,292.17,76.25,129.93,124.36,777.58,91.46,130.56
12/21/21 19:01:00,2.73,87.34,0.83,111.87,297.49,77.23,132.83,124.97,787.85,92.83,133.21
12/21/21 20:01:00,2.73,87.39,0.84,114.20,303.38,78.21,135.90,125.59,799.06,94.32,136.54
12/21/21 21:01:00,2.76,87.40,0.87,117.02,308.17,79.20,138.88,126.20,810.51,95.93,139.53
12/21/21 22:01:00,2.74,87.44,0.86,119.88,311.81,80.19,141.49,127.44,818.27,97.33,142.15
12/21/21 23:01:00,2.68,87.48,0.81,122.53,315.24,80.69,143.48,128.06,826.13,98.96,144.81
12/22/21 00:01:00,2.72,87.44,0.84,124.97,317.47,81.70,145.08,128.68,834.10,100.05,146.96
12/22/21 01:01:00,2.73,87.44,0.85,127.44,319.21,82.20,146.42,129.31,842.19,100.82,149.12
12/22/21 02:01:00,2.72,87.44,0.84,129.31,320.46,82.70,147.50,129.93,846.27,101.70,150.62
12/22/21 03:01:00,2.73,87.44,0.85,131.31,321.47,83.00,148.85,130.56,850.38,102.81,152.27
12/22/21 04:01:00,2.72,87.41,0.84,133.09,323.23,83.71,150.21,131.19,853.70,103.36,153.65
12/22/21 05:01:00,2.72,87.39,0.83,135.00,324.24,83.71,150.62,131.31,857.86,103.92,155.04
12/22/21 06:01:00,2.78,87.40,0.89,136.67,324.24,84.22,151.58,131.82,858.70,104.48,156.44
12/22/21 07:01:00,2.72,87.39,0.83,138.22,324.75,84.53,152.69,132.45,862.90,105.04,157.56
12/22/21 08:01:00,2.76,87.35,0.87,140.05,324.24,84.73,152.96,132.45,864.59,105.60,158.41
12/22/21 09:01:00,2.72,87.34,0.82,141.36,324.50,84.73,153.65,133.09,867.13,105.71,159.26
12/22/21 10:01:00,2.74,87.32,0.84,142.82,323.74,85.14,154.35,133.09,868.83,106.16,159.83
12/22/21 11:01:00,2.72,87.29,0.82,144.14,322.98,85.24,154.35,133.72,871.39,106.28,160.68
12/22/21 12:01:00,2.72,87.29,0.82,145.61,322.73,85.55,155.04,133.72,873.10,106.73,161.40
12/22/21 13:01:00,2.76,87.27,0.85,146.96,321.72,85.75,155.04,134.36,875.68,106.73,161.97
12/22/21 14:01:00,2.74,87.27,0.83,148.17,321.22,86.26,155.74,134.36,875.68,107.29,162.83
12/22/21 15:01:00,2.73,87.24,0.82,149.53,320.21,86.26,155.74,134.74,877.40,107.29,162.98
12/22/21 16:01:00,2.79,87.20,0.87,150.21,318.71,86.26,155.32,135.00,875.68,107.29,163.55
12/22/21 17:01:00,2.75,87.19,0.83,151.31,315.73,86.26,155.04,135.00,875.68,107.29,163.55
12/22/21 18:01:00,2.78,87.20,0.86,152.27,313.27,85.96,154.49,135.00,871.39,107.29,163.55
12/22/21 19:01:00,2.80,87.13,0.87,152.69,311.56,85.75,154.35,135.00,873.96,106.95,163.55
12/22/21 20:01:00,2.76,87.12,0.83,153.10,309.38,85.65,153.65,135.00,871.39,106.73,163.26
12/22/21 21:01:00,2.76,87.04,0.82,153.24,306.96,85.24,152.96,135.00,871.39,106.39,162.98
12/22/21 22:01:00,2.76,87.02,0.81,153.65,304.33,85.24,152.00,134.87,871.39,106.16,162.69
12/22/21 23:01:00,2.78,86.99,0.83,153.65,302.43,85.04,150.90,134.36,871.39,105.60,162.54
12/23/21 00:01:00,2.79,87.00,0.84,153.65,300.30,84.73,150.35,134.36,867.13,105.49,162.11
12/23/21 01:01:00,2.82,86.95,0.86,153.65,298.66,84.53,149.53,134.36,867.98,105.04,161.54
12/23/21 02:01:00,2.86,86.96,0.90,153.65,298.43,84.22,148.85,134.36,867.98,104.48,161.83
12/23/21 03:01:00,2.83,86.93,0.87,153.38,297.49,84.22,148.58,134.23,867.13,104.37,161.68
12/23/21 04:01:00,2.84,86.91,0.87,153.51,297.49,83.92,148.17,133.98,871.39,103.92,161.54
12/23/21 05:01:00,2.83,86.91,0.86,153.38,297.49,83.71,148.04,133.85,871.39,103.70,161.54
12/23/21 06:01:00,2.81,86.90,0.84,153.38,296.79,83.71,147.90,133.72,871.39,103.70,161.68
12/23/21 07:01:00,2.87,86.89,0.90,152.96,296.56,83.71,147.50,133.72,874.82,103.36,161.83
12/23/21 08:01:00,2.84,86.86,0.87,152.96,296.33,83.51,147.23,133.72,875.68,103.36,161.97
12/23/21 09:01:00,2.86,86.86,0.89,153.38,297.02,83.71,147.23,133.72,880.00,103.36,162.26
12/23/21 10:01:00,2.82,86.85,0.85,153.65,298.66,83.71,147.50,134.36,884.35,103.36,162.98
12/23/21 11:01:00,2.52,88.25,0.77,154.35,300.54,84.22,148.17,134.36,888.74,103.70,163.70
12/23/21 12:01:00,2.88,86.97,0.92,154.76,302.19,84.53,149.26,134.74,893.15,103.92,164.56
12/23/21 13:01:00,2.85,86.91,0.88,156.02,304.57,84.83,150.21,135.00,897.60,104.48,165.87
12/23/21 14:01:00,2.87,86.89,0.90,157.14,307.68,85.24,151.03,135.38,902.08,105.04,166.89
12/23/21 15:01:00,2.50,88.25,0.75,158.55,309.38,85.75,152.27,135.64,906.59,105.60,168.07
12/23/21 16:01:00,2.86,86.96,0.90,159.97,311.81,86.16,153.10,136.28,911.14,106.05,169.25
12/23/21 17:01:00,2.49,88.27,0.75,160.97,312.78,86.26,154.35,136.28,911.14,106.61,169.99
12/23/21 18:01:00,2.86,86.94,0.90,162.11,314.01,86.78,155.04,136.93,915.72,107.07,170.88
12/23/21 19:01:00,2.50,88.30,0.76,163.12,314.50,86.78,155.18,136.93,915.72,107.29,171.62
12/23/21 20:01:00,2.86,86.91,0.89,163.99,315.49,87.09,155.74,137.45,915.72,107.41,172.37
12/23/21 21:01:00,2.56,88.29,0.82,164.85,315.98,87.29,156.16,137.58,917.56,107.86,172.67
12/23/21 22:01:00,2.54,88.31,0.80,165.58,315.49,87.29,156.44,137.58,917.56,107.86,173.11
12/23/21 23:01:00,2.53,88.30,0.79,165.73,315.24,87.29,155.74,137.58,915.72,107.86,173.11
12/24/21 00:01:00,2.84,86.86,0.87,166.31,313.52,87.29,155.74,137.58,914.80,107.63,172.82
12/24/21 01:01:00,2.51,88.25,0.76,166.46,311.32,86.78,154.90,137.58,910.23,107.29,172.22
12/24/21 02:01:00,2.52,88.25,0.77,165.73,307.93,86.26,153.65,136.93,902.98,106.73,171.32
12/24/21 03:01:00,2.51,88.25,0.76,165.00,303.85,85.24,151.86,136.80,895.82,106.16,169.54
12/24/21 04:01:00,2.54,88.26,0.79,163.70,298.66,84.53,149.53,136.28,884.35,104.81,167.77
12/24/21 05:01:00,2.58,88.24,0.83,161.97,293.55,83.31,146.15,135.26,875.68,103.36,165.44
12/24/21 06:01:00,2.56,88.21,0.81,159.69,288.30,81.90,142.15,134.36,862.90,101.70,162.69
12/24/21 07:01:00,2.62,88.17,0.86,157.14,281.80,80.29,138.22,133.09,846.27,100.05,159.40
12/24/21 08:01:00,2.62,88.17,0.86,154.07,276.09,78.70,133.09,131.82,830.90,98.20,155.74
12/24/21 09:01:00,2.65,88.13,0.88,150.90,269.41,76.73,127.94,130.56,814.37,96.03,151.17
12/24/21 10:01:00,2.66,88.08,0.88,147.36,262.26,74.78,121.93,128.68,798.31,94.64,147.36
12/24/21 11:01:00,2.66,88.08,0.88,143.35,254.67,72.66,115.37,127.07,776.85,92.52,142.68
12/24/21 12:01:00,2.62,88.02,0.83,139.53,248.07,70.56,109.80,125.59,756.20,89.37,138.61
12/24/21 13:01:00,2.70,88.02,0.91,135.13,242.19,68.10,103.81,123.14,734.95,86.78,133.85
12/24/21 14:01:00,2.70,87.99,0.91,130.94,234.91,66.23,97.87,121.32,711.94,83.71,128.68
12/24/21 15:01:00,2.70,87.94,0.90,126.82,228.00,64.29,90.94,118.92,683.78,80.69,123.38
12/24/21 16:01:00,2.72,87.95,0.92,121.93,220.72,61.00,84.73,116.55,657.11,77.82,118.33
12/24/21 17:01:00,2.74,87.90,0.93,118.33,213.97,57.68,77.72,114.20,629.06,74.88,113.03
12/24/21 18:01:00,2.72,87.84,0.91,114.08,206.54,55.55,71.41,111.29,602.05,71.80,106.73
12/24/21 19:01:00,2.76,87.85,0.95,106.16,197.81,56.17,65.86,109.57,571.20,67.73,101.26
12/24/21 20:01:00,2.78,87.81,0.96,98.96,171.32,55.73,55.29,104.48,535.62,61.45,95.50
12/24/21 21:01:00,2.78,87.81,0.96,91.57,153.65,55.82,49.31,98.85,489.39,55.38,88.95
12/24/21 22:01:00,2.82,87.77,0.99,83.71,152.69,55.11,44.77,91.99,446.07,56.88,80.69
12/24/21 23:01:00,2.81,87.74,0.98,79.70,159.54,55.20,44.93,88.95,416.88,56.44,72.47
12/25/21 00:01:00,2.80,87.69,0.96,76.25,158.55,55.11,44.93,86.37,391.35,56.52,65.58
12/25/21 01:01:00,2.82,87.67,0.98,72.85,173.11,55.29,45.02,83.81,370.39,56.52,59.56
12/25/21 02:01:00,2.84,87.67,1.00,69.23,176.13,55.20,44.93,81.70,353.38,57.06,54.85
12/25/21 03:01:00,2.83,87.64,0.98,66.33,179.49,55.29,45.02,79.80,337.17,56.70,53.19
12/25/21 04:01:00,2.85,87.67,1.01,63.28,174.77,55.20,44.93,77.72,321.72,56.44,51.29
12/25/21 05:01:00,2.84,87.62,0.99,60.82,172.37,55.11,44.93,76.25,308.17,56.26,43.44
12/25/21 06:01:00,2.80,87.61,0.95,58.48,167.92,55.11,44.77,74.78,296.33,56.26,44.35
12/25/21 07:01:00,2.84,87.62,0.99,57.23,169.54,55.11,44.77,73.82,285.59,56.35,45.27
12/25/21 08:01:00,2.82,87.62,0.97,55.91,172.37,55.11,44.77,72.85,275.00,56.35,45.43
12/25/21 09:01:00,2.84,87.62,0.99,54.50,168.66,55.11,44.77,71.89,264.14,56.26,45.52
12/25/21 10:01:00,2.86,87.63,1.01,54.41,170.88,55.03,44.77,70.94,255.08,56.26,45.52
12/25/21 11:01:00,2.87,87.60,1.01,53.71,166.75,55.11,44.93,69.99,241.61,56.35,45.52
12/25/21 12:01:00,2.83,87.62,0.98,54.06,165.73,55.11,44.77,68.67,226.16,56.26,45.43
12/25/21 13:01:00,2.85,87.62,1.00,54.06,165.58,54.94,44.77,68.20,214.85,56.35,45.52
12/25/21 14:01:00,2.82,87.62,0.97,53.45,155.04,54.94,44.77,66.79,205.86,56.08,45.43
12/25/21 15:01:00,2.88,87.63,1.03,53.02,157.85,54.76,44.77,64.84,197.48,55.82,45.43
12/25/21 16:01:00,2.84,87.62,0.99,47.28,159.69,55.11,44.77,63.46,190.17,55.99,45.43
12/25/21 17:01:00,2.88,87.63,1.03,41.96,152.41,55.03,44.77,62.82,182.43,55.99,45.43
12/25/21 18:01:00,2.90,87.64,1.05,44.43,153.79,55.11,44.77,61.82,175.53,55.91,45.43
12/25/21 19:01:00,2.92,87.67,1.07,44.43,142.15,54.85,44.77,60.91,169.39,55.91,45.43
12/25/21 20:01:00,2.90,87.64,1.05,44.35,150.21,54.94,44.77,59.92,162.40,55.73,45.43
12/25/21 21:01:00,2.92,87.64,1.07,44.35,146.42,54.94,44.77,59.29,155.74,55.64,45.43
12/25/21 22:01:00,2.90,87.66,1.05,44.35,142.55,54.85,44.77,58.57,149.53,55.82,45.43
12/25/21 23:01:00,2.91,87.64,1.06,44.35,140.71,54.76,44.60,57.77,143.61,55.46,45.43
12/26/21 00:01:00,2.94,87.65,1.09,44.35,139.14,54.85,44.77,57.14,138.22,55.38,45.43
12/26/21 01:01:00,2.94,87.65,1.09,44.35,134.62,54.59,44.77,56.44,132.58,55.46,45.43
12/26/21 02:01:00,2.94,87.65,1.09,44.35,133.09,54.50,44.77,55.73,128.93,55.46,45.43
12/26/21 03:01:00,2.96,87.65,1.11,44.35,128.68,54.50,44.68,55.11,124.36,55.20,45.43
