Zero
M3,27/10/21,11:08:11,   195,  6573,   528,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
Start
M5,27/10/21,11:08:14,   195,  6576,   530,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     1, 0.0000, 0.0000
M5,27/10/21,11:08:15,   195,  6577,   530,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     2, 0.0000, 0.0000
M5,27/10/21,11:08:16,   195,  6578,   530,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     3, 0.0000, 0.0000
M5,27/10/21,11:08:17,   195,  6579,   530,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     4, 0.0000, 0.0000
M5,27/10/21,11:08:18,   195,  6580,   530,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     5, 0.0000, 0.0000
M5,27/10/21,11:08:19,   195,  6581,   531,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     6, 0.0000, 0.0000
M5,27/10/21,11:08:20,   195,  6582,   532,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     2,     7, 0.0000, 0.0000
M5,27/10/21,11:08:21,   195,  6583,   532,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     2,     8, 0.0000, 0.0000
M5,27/10/21,11:08:22,   195,  6584,   532,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     2,     9, 0.0000, 0.0000
M5,27/10/21,11:08:23,   195,  6585,   531,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    10, 0.0000, 0.0000
M5,27/10/21,11:08:24,   195,  6586,   531,  902.8, 415, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    11, 0.0000, 0.0000
M5,27/10/21,11:08:25,   195,  6587,   531,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    12, 0.0000, 0.0000
M5,27/10/21,11:08:26,   195,  6588,   531,  902.8, 416, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    13, 0.0546,-0.9355
M5,27/10/21,11:08:27,   195,  6589,   532,  902.8, 416, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    14, 0.3111,-0.7990
M5,27/10/21,11:08:28,   195,  6590,   532,  902.8, 416, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    15, 0.3949,-0.3873
M5,27/10/21,11:08:29,   195,  6591,   532,  902.8, 416, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    16, 0.3604, 0.0581
M5,27/10/21,11:08:30,   195,  6592,   532,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    17, 0.2980, 0.3400
M5,27/10/21,11:08:31,   195,  6593,   532,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    18, 0.2581, 0.4296
M5,27/10/21,11:08:32,   195,  6594,   532,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    19, 0.2420, 0.4149
M5,27/10/21,11:08:33,   195,  6595,   533,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    20, 0.2442, 0.3538
M5,27/10/21,11:08:34,   195,  6596,   534,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    21, 0.2670, 0.2551
M5,27/10/21,11:08:35,   195,  6597,   534,  902.8, 416, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    22, 0.3084, 0.1341
M5,27/10/21,11:08:36,   195,  6598,   535,  902.8, 416, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    23, 0.3477, 0.0581
M5,27/10/21,11:08:37,   195,  6599,   535,  902.8, 416, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    24, 0.3718, 0.0525
M5,27/10/21,11:08:38,   195,  6600,   536,  902.8, 416, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    25, 0.3867, 0.0774
M5,27/10/21,11:08:39,   195,  6601,   536,  902.8, 416, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    26, 0.4004, 0.0998
M5,27/10/21,11:08:40,   195,  6602,   536,  902.8, 415, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    27, 0.4063, 0.1417
M5,27/10/21,11:08:41,   195,  6603,   536,  902.8, 416, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    28, 0.4019, 0.2071
M5,27/10/21,11:08:42,   195,  6604,   536,  902.8, 416, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    29, 0.3950, 0.2662
M5,27/10/21,11:08:43,   195,  6605,   537,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    30, 0.3901, 0.3051
M5,27/10/21,11:08:44,   195,  6606,   537,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    31, 0.3887, 0.3242
M5,27/10/21,11:08:45,   195,  6607,   538,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    32, 0.3921, 0.3230
M5,27/10/21,11:08:46,   195,  6608,   538,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    33, 0.3980, 0.3137
M5,27/10/21,11:08:47,   195,  6609,   539,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    34, 0.4004, 0.3180
M5,27/10/21,11:08:48,   195,  6610,   538,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    35, 0.3979, 0.3388
M5,27/10/21,11:08:49,   195,  6611,   539,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    36, 0.3940, 0.3604
M5,27/10/21,11:08:50,   195,  6612,   539,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    37, 0.3945, 0.3633
M5,27/10/21,11:08:51,   195,  6613,   540,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    38, 0.4002, 0.3472
M5,27/10/21,11:08:52,   195,  6614,   541,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    39, 0.4070, 0.3298
M5,27/10/21,11:08:53,   195,  6615,   541,  902.8, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    40, 0.4114, 0.3238
M5,27/10/21,11:08:54,   195,  6616,   541,  902.8, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    41, 0.4142, 0.3243
M5,27/10/21,11:08:55,   195,  6617,   542,  902.8, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    42, 0.4168, 0.3251
M5,27/10/21,11:08:56,   195,  6618,   542,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    43, 0.4187, 0.3285
M5,27/10/21,11:08:57,   195,  6619,   542,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    13,    44, 0.4202, 0.3331
M5,27/10/21,11:08:58,   195,  6620,   543,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    13,    45, 0.4217, 0.3368
M5,27/10/21,11:08:59,   195,  6621,   543,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    13,    46, 0.4220, 0.3447
M5,27/10/21,11:09:00,   195,  6622,   543,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    13,    47, 0.4212, 0.3553
M5,27/10/21,11:09:01,   195,  6623,   543,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    13,    48, 0.4192, 0.3689
M5,27/10/21,11:09:02,   195,  6624,   543,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    13,    49, 0.4160, 0.3855
M5,27/10/21,11:09:03,   195,  6625,   543,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    13,    50, 0.4118, 0.4037
M5,27/10/21,11:09:04,   195,  6626,   543,  902.8, 415, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    13,    51, 0.4062, 0.4251
M5,27/10/21,11:09:05,   195,  6627,   543,  902.8, 415, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    13,    52, 0.4003, 0.4451
M5,27/10/21,11:09:06,   195,  6628,   544,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    53, 0.3971, 0.4529
M5,27/10/21,11:09:07,   195,  6629,   545,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    54, 0.3971, 0.4481
M5,27/10/21,11:09:08,   195,  6630,   546,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    55, 0.3984, 0.4388
M5,27/10/21,11:09:09,   195,  6631,   546,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    56, 0.3989, 0.4337
M5,27/10/21,11:09:10,   195,  6632,   546,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    57, 0.3981, 0.4340
M5,27/10/21,11:09:11,   195,  6633,   546,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    58, 0.3966, 0.4367
M5,27/10/21,11:09:12,   195,  6634,   546,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    59, 0.3944, 0.4418
M5,27/10/21,11:09:13,   195,  6635,   546,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3922, 0.4463
M5,27/10/21,11:09:14,   195,  6636,   547,  902.8, 416, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3922, 0.4463
M5,27/10/21,11:09:15,   195,  6637,   547,  902.8, 416, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3922, 0.4463
M5,27/10/21,11:09:16,   195,  6638,   548,  902.8, 416, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3922, 0.4463
M5,27/10/21,11:09:17,   195,  6639,   548,  902.8, 416, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3922, 0.4463
M5,27/10/21,11:09:18,   195,  6640,   548,  902.8, 415, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3922, 0.4463
M5,27/10/21,11:09:19,   195,  6641,   548,  902.8, 416, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3922, 0.4463
M5,27/10/21,11:09:20,   195,  6642,   548,  902.8, 416, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3922, 0.4463
M5,27/10/21,11:09:21,   195,  6643,   549,  902.8, 415, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3922, 0.4463
M5,27/10/21,11:09:22,   195,  6644,   549,  902.8, 415, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3922, 0.4463
M5,27/10/21,11:09:23,   195,  6645,   549,  902.8, 415, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3922, 0.4463
M5,27/10/21,11:09:24,   195,  6646,   550,  902.8, 415, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3922, 0.4463
M5,27/10/21,11:09:25,   195,  6647,   550,  902.8, 416, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3922, 0.4463
R5,27/10/21,11:09:13,   195,  6635,   546,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3922, 0.4463
End
M3,27/10/21,11:09:31,   195,  6653,   551,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,11:09:36,   195,  6658,   552,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,11:09:41,   196,  6663,   553,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,11:09:46,   196,  6668,   543,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,11:09:51,   196,  6673,   538,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,11:09:56,   196,  6678,   530,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,11:10:01,   196,  6683,   523,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,11:10:06,   196,  6688,   528,  902.8, 415, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,11:10:11,   196,  6693,   538,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,11:10:17,   196,  6698,   542,  902.8, 422, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,11:10:22,   196,  6703,   540,  902.8, 420, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,11:10:27,   196,  6708,   542,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,11:10:32,   196,  6713,   541,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,11:10:37,   196,  6718,   542,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,11:10:42,   196,  6723,   542,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,11:10:47,   196,  6728,   544,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
Start
M5,27/10/21,11:10:51,   196,  6732,   545,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     1, 0.0000, 0.0000
M5,27/10/21,11:10:52,   196,  6733,   545,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     2, 0.0000, 0.0000
M5,27/10/21,11:10:53,   196,  6734,   546,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     3, 0.0000, 0.0000
M5,27/10/21,11:10:54,   196,  6735,   546,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     4, 0.0000, 0.0000
M5,27/10/21,11:10:55,   196,  6736,   546,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     5, 0.0000, 0.0000
M5,27/10/21,11:10:56,   196,  6737,   546,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     2,     6, 0.0000, 0.0000
M5,27/10/21,11:10:57,   196,  6738,   547,  902.8, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     2,     7, 0.0000, 0.0000
M5,27/10/21,11:10:58,   196,  6739,   547,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     2,     8, 0.0000, 0.0000
M5,27/10/21,11:10:59,   196,  6740,   547,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     2,     9, 0.0000, 0.0000
M5,27/10/21,11:11:00,   196,  6741,   547,  902.8, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    10, 0.0000, 0.0000
M5,27/10/21,11:11:01,   196,  6742,   547,  902.8, 420, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    11, 0.0000, 0.0000
M5,27/10/21,11:11:02,   196,  6743,   547,  902.8, 420, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    12, 0.0000, 0.0000
M5,27/10/21,11:11:03,   196,  6744,   548,  902.8, 420, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    13, 0.3551,-0.1116
M5,27/10/21,11:11:04,   196,  6745,   549,  902.8, 419, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    14, 0.4824,-0.0589
M5,27/10/21,11:11:05,   196,  6746,   549,  902.8, 419, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    15, 0.5014, 0.1882
M5,27/10/21,11:11:06,   196,  6747,   549,  902.8, 419, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    16, 0.5017, 0.3335
M5,27/10/21,11:11:07,   196,  6748,   550,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    17, 0.4852, 0.4450
M5,27/10/21,11:11:08,   196,  6749,   550,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    18, 0.4570, 0.5343
M5,27/10/21,11:11:09,   196,  6750,   550,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    19, 0.4361, 0.5654
M5,27/10/21,11:11:10,   196,  6751,   551,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    20, 0.4356, 0.5259
M5,27/10/21,11:11:11,   196,  6752,   551,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    21, 0.4418, 0.4813
M5,27/10/21,11:11:12,   196,  6753,   551,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    22, 0.4331, 0.4965
M5,27/10/21,11:11:13,   196,  6754,   551,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    23, 0.4215, 0.5161
M5,27/10/21,11:11:14,   196,  6755,   552,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    24, 0.4134, 0.5184
M5,27/10/21,11:11:15,   196,  6756,   552,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    25, 0.4082, 0.5112
M5,27/10/21,11:11:16,   196,  6757,   552,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    26, 0.4062, 0.4955
M5,27/10/21,11:11:17,   196,  6758,   553,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    27, 0.4067, 0.4759
M5,27/10/21,11:11:18,   196,  6759,   553,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    28, 0.4075, 0.4600
M5,27/10/21,11:11:19,   196,  6760,   553,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    29, 0.4064, 0.4539
M5,27/10/21,11:11:20,   196,  6761,   554,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    30, 0.4062, 0.4463
M5,27/10/21,11:11:21,   196,  6762,   554,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    31, 0.4050, 0.4436
M5,27/10/21,11:11:22,   196,  6763,   554,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    32, 0.4000, 0.4543
M5,27/10/21,11:11:23,   196,  6764,   554,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    33, 0.3940, 0.4663
M5,27/10/21,11:11:24,   196,  6765,   555,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    34, 0.3879, 0.4766
M5,27/10/21,11:11:25,   196,  6766,   555,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    35, 0.3837, 0.4782
M5,27/10/21,11:11:26,   196,  6767,   555,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    36, 0.3801, 0.4775
M5,27/10/21,11:11:27,   196,  6768,   556,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    37, 0.3778, 0.4725
M5,27/10/21,11:11:28,   196,  6769,   556,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    38, 0.3755, 0.4681
M5,27/10/21,11:11:29,   196,  6770,   556,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    39, 0.3725, 0.4673
M5,27/10/21,11:11:30,   196,  6771,   556,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    40, 0.3695, 0.4662
M5,27/10/21,11:11:31,   196,  6772,   557,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    41, 0.3675, 0.4618
M5,27/10/21,11:11:32,   196,  6773,   557,  902.8, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    42, 0.3660, 0.4564
M5,27/10/21,11:11:33,   196,  6774,   558,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    13,    43, 0.3664, 0.4447
M5,27/10/21,11:11:34,   196,  6775,   558,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    44, 0.3694, 0.4257
M5,27/10/21,11:11:35,   196,  6776,   559,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    45, 0.3721, 0.4100
M5,27/10/21,11:11:36,   196,  6777,   559,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    46, 0.3738, 0.3997
M5,27/10/21,11:11:37,   196,  6778,   559,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    47, 0.3753, 0.3916
M5,27/10/21,11:11:38,   196,  6779,   560,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    48, 0.3777, 0.3814
M5,27/10/21,11:11:39,   196,  6780,   560,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    49, 0.3809, 0.3695
M5,27/10/21,11:11:40,   196,  6781,   561,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    50, 0.3839, 0.3594
M5,27/10/21,11:11:41,   196,  6782,   561,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    51, 0.3858, 0.3548
M5,27/10/21,11:11:42,   196,  6783,   561,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    52, 0.3862, 0.3560
M5,27/10/21,11:11:43,   196,  6784,   561,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    53, 0.3863, 0.3584
M5,27/10/21,11:11:44,   196,  6785,   561,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    54, 0.3864, 0.3604
M5,27/10/21,11:11:45,   196,  6786,   562,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    55, 0.3862, 0.3632
M5,27/10/21,11:11:46,   196,  6787,   562,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    56, 0.3864, 0.3646
M5,27/10/21,11:11:47,   196,  6788,   562,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    18,    57, 0.3866, 0.3656
M5,27/10/21,11:11:48,   196,  6789,   563,  902.8, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    18,    58, 0.3867, 0.3666
M5,27/10/21,11:11:49,   196,  6790,   563,  902.8, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    18,    59, 0.3867, 0.3684
