M5,08/09/21,12:05:32,     2,  1956,   423,  915.5, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    60,-0.0026,-0.0605
M5,08/09/21,12:05:33,     2,  1957,   423,  915.5, 403, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    60,-0.0026,-0.0605
M5,08/09/21,12:05:34,     2,  1958,   423,  915.5, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    60,-0.0026,-0.0605
R5,08/09/21,12:05:25,     2,  1949,   423,  915.5, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    60,-0.0026,-0.0605
End
M3,08/09/21,12:05:41,     3,  1965,   424,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:05:46,     3,  1970,   424,  915.5, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:05:51,     3,  1975,   424,  915.5, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:05:56,     3,  1980,   424,  915.5, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:06:01,     3,  1985,   424,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:06:06,     3,  1990,   423,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:06:11,     3,  1995,   422,  915.5, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:06:16,     3,  2000,   423,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:06:21,     3,  2005,   435,  915.5, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
Start
M5,08/09/21,12:06:25,     3,  2009,   435,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -0,     1, 0.0000, 0.0000
M5,08/09/21,12:06:26,     3,  2010,   435,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -0,     2, 0.0000, 0.0000
M5,08/09/21,12:06:27,     3,  2011,   435,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     3, 0.0000, 0.0000
M5,08/09/21,12:06:28,     3,  2012,   435,  915.5, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     4, 0.0000, 0.0000
M5,08/09/21,12:06:29,     3,  2013,   436,  915.5, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     5, 0.0000, 0.0000
M5,08/09/21,12:06:30,     3,  2014,   437,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     2,     6, 0.0000, 0.0000
M5,08/09/21,12:06:31,     3,  2015,   438,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     3,     7, 0.0000, 0.0000
M5,08/09/21,12:06:32,     3,  2016,   439,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     4,     8, 0.0000, 0.0000
M5,08/09/21,12:06:33,     3,  2017,   440,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     5,     9, 0.0000, 0.0000
M5,08/09/21,12:06:34,     3,  2018,   441,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    10, 0.0000, 0.0000
M5,08/09/21,12:06:35,     3,  2019,   441,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    11, 0.0000, 0.0000
M5,08/09/21,12:06:36,     3,  2020,   442,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    12, 0.0000, 0.0000
M5,08/09/21,12:06:37,     3,  2021,   442,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    13, 0.4510, 0.6422
M5,08/09/21,12:06:38,     3,  2022,   443,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    14, 0.4736, 0.4818
M5,08/09/21,12:06:39,     3,  2023,   443,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    15, 0.5160, 0.3875
M5,08/09/21,12:06:40,     3,  2024,   443,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    16, 0.5176, 0.4437
M5,08/09/21,12:06:41,     3,  2025,   444,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    17, 0.4944, 0.5324
M5,08/09/21,12:06:42,     3,  2026,   444,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    18, 0.4543, 0.6237
M5,08/09/21,12:06:43,     3,  2027,   444,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    19, 0.4093, 0.6893
M5,08/09/21,12:06:44,     3,  2028,   444,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    20, 0.3599, 0.7412
M5,08/09/21,12:06:45,     3,  2029,   443,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    21, 0.3140, 0.7641
M5,08/09/21,12:06:46,     3,  2030,   443,  915.6, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    22, 0.2712, 0.7699
M5,08/09/21,12:06:47,     3,  2031,   443,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    23, 0.2338, 0.7571
M5,08/09/21,12:06:48,     3,  2032,   443,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    24, 0.2035, 0.7260
M5,08/09/21,12:06:49,     3,  2033,   443,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    25, 0.1788, 0.6862
M5,08/09/21,12:06:50,     3,  2034,   443,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    26, 0.1626, 0.6293
M5,08/09/21,12:06:51,     3,  2035,   443,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    27, 0.1487, 0.5798
M5,08/09/21,12:06:52,     3,  2036,   444,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    28, 0.1386, 0.5298
M5,08/09/21,12:06:53,     3,  2037,   444,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    29, 0.1325, 0.4778
M5,08/09/21,12:06:54,     3,  2038,   444,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    30, 0.1276, 0.4334
M5,08/09/21,12:06:55,     3,  2039,   444,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    31, 0.1223, 0.3996
M5,08/09/21,12:06:56,     3,  2040,   444,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    32, 0.1145, 0.3812
M5,08/09/21,12:06:57,     3,  2041,   444,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    33, 0.1090, 0.3585
M5,08/09/21,12:06:58,     3,  2042,   444,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    34, 0.1062, 0.3310
M5,08/09/21,12:06:59,     3,  2043,   444,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    35, 0.1034, 0.3082
M5,08/09/21,12:07:00,     3,  2044,   444,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    36, 0.1022, 0.2840
M5,08/09/21,12:07:01,     3,  2045,   444,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    37, 0.1021, 0.2596
M5,08/09/21,12:07:02,     3,  2046,   444,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    38, 0.1015, 0.2412
M5,08/09/21,12:07:03,     3,  2047,   444,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    39, 0.0990, 0.2325
M5,08/09/21,12:07:04,     3,  2048,   444,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    40, 0.0976, 0.2213
M5,08/09/21,12:07:05,     3,  2049,   445,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    41, 0.0982, 0.2044
M5,08/09/21,12:07:06,     3,  2050,   445,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    42, 0.0995, 0.1875
M5,08/09/21,12:07:07,     3,  2051,   445,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    43, 0.1013, 0.1712
M5,08/09/21,12:07:08,     3,  2052,   446,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    44, 0.1044, 0.1523
M5,08/09/21,12:07:09,     3,  2053,   446,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    45, 0.1078, 0.1349
M5,08/09/21,12:07:10,     3,  2054,   446,  915.5, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    46, 0.1105, 0.1224
M5,08/09/21,12:07:11,     3,  2055,   446,  915.5, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    47, 0.1131, 0.1120
M5,08/09/21,12:07:12,     3,  2056,   446,  915.5, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    48, 0.1150, 0.1049
M5,08/09/21,12:07:13,     3,  2057,   446,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    49, 0.1171, 0.0984
M5,08/09/21,12:07:14,     3,  2058,   446,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    50, 0.1185, 0.0950
M5,08/09/21,12:07:15,     3,  2059,   446,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    51, 0.1201, 0.0914
M5,08/09/21,12:07:16,     3,  2060,   446,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    52, 0.1211, 0.0903
M5,08/09/21,12:07:17,     3,  2061,   446,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    53, 0.1216, 0.0910
M5,08/09/21,12:07:18,     3,  2062,   447,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    54, 0.1224, 0.0909
M5,08/09/21,12:07:19,     3,  2063,   447,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    55, 0.1229, 0.0916
M5,08/09/21,12:07:20,     3,  2064,   447,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    56, 0.1235, 0.0921
M5,08/09/21,12:07:21,     3,  2065,   447,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    57, 0.1237, 0.0938
M5,08/09/21,12:07:22,     3,  2066,   447,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    58, 0.1236, 0.0965
M5,08/09/21,12:07:23,     3,  2067,   447,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    59, 0.1237, 0.0981
M5,08/09/21,12:07:24,     3,  2068,   447,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
M5,08/09/21,12:07:25,     3,  2069,   447,  915.6, 403, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
M5,08/09/21,12:07:26,     3,  2070,   448,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
M5,08/09/21,12:07:27,     3,  2071,   448,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
M5,08/09/21,12:07:28,     3,  2072,   448,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
M5,08/09/21,12:07:29,     3,  2073,   448,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
M5,08/09/21,12:07:30,     3,  2074,   448,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
M5,08/09/21,12:07:31,     3,  2075,   448,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
M5,08/09/21,12:07:32,     3,  2076,   449,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
M5,08/09/21,12:07:33,     3,  2077,   449,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
M5,08/09/21,12:07:34,     3,  2078,   449,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
M5,08/09/21,12:07:35,     3,  2079,   449,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
M5,08/09/21,12:07:36,     3,  2080,   449,  915.6, 403, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
M5,08/09/21,12:07:37,     3,  2081,   449,  915.6, 403, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
M5,08/09/21,12:07:38,     3,  2082,   449,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
M5,08/09/21,12:07:39,     3,  2083,   449,  915.5, 403, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
M5,08/09/21,12:07:40,     3,  2084,   449,  915.5, 403, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
M5,08/09/21,12:07:41,     3,  2085,   449,  915.5, 403, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
M5,08/09/21,12:07:42,     3,  2086,   449,  915.5, 403, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
M5,08/09/21,12:07:43,     3,  2087,   449,  915.5, 402, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
R5,08/09/21,12:07:24,     3,  2068,   447,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    60, 0.1245, 0.0971
End
M3,08/09/21,12:07:48,     3,  2092,   449,  915.5, 402, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:07:53,     3,  2097,   469,  915.5, 401, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:07:58,     3,  2102,   515,  915.4, 400, 0.0, 0.0, 0.0, 24, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:08:03,     4,  2107,   518,  915.4, 401, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:08:08,     4,  2112,   503,  915.4, 402, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:08:13,     4,  2117,   493,  915.5, 402, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:08:18,     4,  2122,   494,  915.5, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:08:23,     4,  2127,   494,  915.5, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:08:28,     4,  2132,   488,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:08:33,     4,  2137,   457,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:08:38,     4,  2142,   448,  915.6, 402, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
Start
M5,08/09/21,12:08:41,     4,  2145,   445,  915.6, 402, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -1,     1, 0.0000, 0.0000
M5,08/09/21,12:08:42,     4,  2146,   444,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -2,     2, 0.0000, 0.0000
M5,08/09/21,12:08:43,     4,  2147,   443,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -2,     3, 0.0000, 0.0000
M5,08/09/21,12:08:44,     4,  2148,   443,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -3,     4, 0.0000, 0.0000
M5,08/09/21,12:08:45,     4,  2149,   442,  915.6, 402, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -4,     5, 0.0000, 0.0000
M5,08/09/21,12:08:46,     4,  2150,   441,  915.6, 402, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -4,     6, 0.0000, 0.0000
M5,08/09/21,12:08:47,     4,  2151,   441,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -5,     7, 0.0000, 0.0000
M5,08/09/21,12:08:48,     4,  2152,   440,  915.6, 402, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -5,     8, 0.0000, 0.0000
M5,08/09/21,12:08:49,     4,  2153,   440,  915.6, 402, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -6,     9, 0.0000, 0.0000
M5,08/09/21,12:08:50,     4,  2154,   439,  915.6, 401, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -6,    10, 0.0000, 0.0000
M5,08/09/21,12:08:51,     4,  2155,   439,  915.6, 401, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -7,    11, 0.0000, 0.0000
M5,08/09/21,12:08:52,     4,  2156,   439,  915.6, 401, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -7,    12, 0.0000, 0.0000
M5,08/09/21,12:08:53,     4,  2157,   438,  915.6, 401, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -8,    13,-0.5333,-0.3467
M5,08/09/21,12:08:54,     4,  2158,   438,  915.5, 401, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -8,    14,-0.5467,-0.4373
M5,08/09/21,12:08:55,     4,  2159,   437,  915.5, 401, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -8,    15,-0.5368,-0.5164
M5,08/09/21,12:08:56,     4,  2160,   437,  915.5, 401, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -9,    16,-0.5024,-0.6062
M5,08/09/21,12:08:57,     4,  2161,   437,  915.5, 401, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -9,    17,-0.4574,-0.6756
M5,08/09/21,12:08:58,     4,  2162,   437,  915.5, 401, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -9,    18,-0.4172,-0.6993
M5,08/09/21,12:08:59,     4,  2163,   437,  915.5, 401, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -9,    19,-0.3843,-0.6928
M5,08/09/21,12:09:00,     4,  2164,   436,  915.5, 401, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -9,    20,-0.3696,-0.6370
M5,08/09/21,12:09:01,     4,  2165,   436,  915.5, 402, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -10,    21,-0.3602,-0.5862
M5,08/09/21,12:09:02,     4,  2166,   436,  915.5, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -10,    22,-0.3488,-0.5588
M5,08/09/21,12:09:03,     4,  2167,   436,  915.5, 402, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -10,    23,-0.3411,-0.5290
M5,08/09/21,12:09:04,     4,  2168,   435,  915.5, 402, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -10,    24,-0.3348,-0.5035
M5,08/09/21,12:09:05,     4,  2169,   435,  915.5, 402, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -11,    25,-0.3292,-0.4830
M5,08/09/21,12:09:06,     4,  2170,   435,  915.5, 401, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -11,    26,-0.3238,-0.4676
M5,08/09/21,12:09:07,     4,  2171,   435,  915.5, 401, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -11,    27,-0.3186,-0.4550
M5,08/09/21,12:09:08,     4,  2172,   435,  915.5, 401, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -11,    28,-0.3102,-0.4562
M5,08/09/21,12:09:09,     4,  2173,   435,  915.5, 401, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -11,    29,-0.2997,-0.4643
M5,08/09/21,12:09:10,     4,  2174,   435,  915.5, 401, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -11,    30,-0.2880,-0.4744
M5,08/09/21,12:09:11,     4,  2175,   435,  915.5, 401, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -11,    31,-0.2782,-0.4759
M5,08/09/21,12:09:12,     4,  2176,   434,  915.5, 401, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -11,    32,-0.2711,-0.4682
M5,08/09/21,12:09:13,     4,  2177,   434,  915.5, 400, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -12,    33,-0.2647,-0.4593
M5,08/09/21,12:09:14,     4,  2178,   434,  915.5, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -12,    34,-0.2585,-0.4515
M5,08/09/21,12:09:15,     4,  2179,   434,  915.5, 400, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -12,    35,-0.2505,-0.4515
M5,08/09/21,12:09:16,     4,  2180,   434,  915.5, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -12,    36,-0.2421,-0.4528
M5,08/09/21,12:09:17,     4,  2181,   434,  915.5, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -12,    37,-0.2336,-0.4543
M5,08/09/21,12:09:18,     4,  2182,   434,  915.5, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -12,    38,-0.2264,-0.4508
M5,08/09/21,12:09:19,     4,  2183,   434,  915.5, 400, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -12,    39,-0.2200,-0.4450
M5,08/09/21,12:09:20,     4,  2184,   434,  915.5, 401, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -12,    40,-0.2143,-0.4379
M5,08/09/21,12:09:21,     4,  2185,   434,  915.5, 401, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -12,    41,-0.2083,-0.4325
M5,08/09/21,12:09:22,     4,  2186,   434,  915.5, 401, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -12,    42,-0.2032,-0.4251
M5,08/09/21,12:09:23,     4,  2187,   434,  915.5, 401, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -12,    43,-0.1982,-0.4181
M5,08/09/21,12:09:24,     4,  2188,   434,  915.5, 401, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -12,    44,-0.1931,-0.4125
M5,08/09/21,12:09:25,     4,  2189,   433,  915.5, 401, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -12,    45,-0.1884,-0.4061
